frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
28400,15:38.500,15:38.508,1,1027.0,462.0,1270.0,721.0,,,,
28415,15:39.000,15:39.008,1,1045.0,412.0,1282.0,673.0,,,,
28430,15:39.500,15:39.508,1,1017.0,440.0,1262.0,710.0,,,,
28445,15:40.000,15:40.008,1,1022.0,433.0,1267.0,701.0,,,,
28460,15:40.500,15:40.508,1,1044.0,382.0,1286.0,638.0,,,,
28475,15:41.000,15:41.008,1,1050.0,366.0,1290.0,628.0,,,,
28490,15:41.500,15:41.508,1,1040.0,433.0,1284.0,693.0,,,,
28505,15:42.000,15:42.010,1,1053.0,395.0,1295.0,655.0,,,,
28520,15:42.500,15:42.510,1,1013.0,338.0,1258.0,612.0,,,,
28535,15:43.000,15:43.010,1,996.0,341.0,1249.0,619.0,,,,
28550,15:43.500,15:43.510,1,1016.0,393.0,1262.0,658.0,,,,
28565,15:44.000,15:44.010,1,1038.0,313.0,1289.0,586.0,,,,
28580,15:44.500,15:44.510,1,1115.0,225.0,1370.0,523.0,,,,
28595,15:45.000,15:45.010,1,1084.0,296.0,1334.0,567.0,,,,
28610,15:45.500,15:45.510,1,1065.0,234.0,1321.0,528.0,,,,
28625,15:46.000,15:46.012,1,1058.0,214.0,1315.0,506.0,,,,
28640,15:46.500,15:46.512,1,1015.0,178.0,1277.0,479.0,,,,
28655,15:47.000,15:47.012,1,926.0,201.0,1191.0,498.0,,,,
28670,15:47.500,15:47.512,1,873.0,283.0,1139.0,566.0,,,,
28685,15:48.000,15:48.012,1,849.0,230.0,1131.0,523.0,,,,
28700,15:48.500,15:48.512,1,856.0,218.0,1135.0,513.0,,,,
28715,15:49.000,15:49.012,1,839.0,198.0,1122.0,491.0,,,,
28730,15:49.500,15:49.512,1,837.0,183.0,1120.0,481.0,,,,
28745,15:50.000,15:50.012,1,832.0,166.0,1122.0,469.0,,,,
28760,15:50.500,15:50.513,1,821.0,159.0,1112.0,465.0,,,,
28775,15:51.000,15:51.013,1,818.0,169.0,1101.0,474.0,,,,
28790,15:51.500,15:51.513,1,817.0,170.0,1102.0,472.0,,,,
28805,15:52.000,15:52.013,1,812.0,147.0,1103.0,455.0,,,,
28820,15:52.500,15:52.513,1,828.0,148.0,1117.0,454.0,,,,
28835,15:53.000,15:53.013,1,863.0,173.0,1153.0,476.0,,,,
28850,15:53.500,15:53.513,1,899.0,110.0,1181.0,420.0,,,,
28865,15:54.000,15:54.013,1,914.0,41.0,1194.0,337.0,,,,
28880,15:54.500,15:54.515,0,,,,,,,,
28895,15:55.000,15:55.007,0,,,,,,,,
28910,15:55.500,15:55.507,0,,,,,,,,
28925,15:56.000,15:56.007,0,,,,,,,,
28940,15:56.500,15:56.507,0,,,,,,,,
28955,15:57.000,15:57.007,1,1575.0,295.0,1848.0,633.0,,,,
28970,15:57.500,15:57.507,1,1562.0,278.0,1817.0,606.0,,,,
28985,15:58.000,15:58.007,1,1550.0,192.0,1826.0,544.0,,,,
29000,15:58.500,15:58.507,1,1542.0,-2.0,1844.0,412.0,,,,
29015,15:59.000,15:59.008,1,1537.0,39.0,1826.0,437.0,,,,
29030,15:59.500,15:59.508,1,1571.0,78.0,1858.0,455.0,,,,
29045,16:00.000,16:00.008,1,1540.0,92.0,1821.0,463.0,,,,
29060,16:00.500,16:00.508,1,1540.0,24.0,1832.0,416.0,,,,
29075,16:01.000,16:01.008,1,1539.0,18.0,1828.0,400.0,,,,
29090,16:01.500,16:01.508,1,1542.0,13.0,1831.0,403.0,,,,
29105,16:02.000,16:02.008,1,1549.0,28.0,1837.0,422.0,,,,
29120,16:02.500,16:02.508,1,1600.0,137.0,1879.0,499.0,,,,
29135,16:03.000,16:03.008,1,1493.0,284.0,1743.0,600.0,,,,
29150,16:03.500,16:03.510,1,1229.0,638.0,1428.0,900.0,,,,
29165,16:04.000,16:04.010,1,1093.0,765.0,1291.0,1049.0,,,,
29180,16:04.500,16:04.510,1,1096.0,873.0,1306.0,1172.0,,,,
29195,16:05.000,16:05.010,1,1085.0,692.0,1292.0,972.0,,,,
29210,16:05.500,16:05.510,1,1040.0,720.0,1256.0,1024.0,,,,
29225,16:06.000,16:06.010,1,1102.0,576.0,1320.0,864.0,,,,
29240,16:06.500,16:06.510,1,1140.0,427.0,1359.0,731.0,,,,
29255,16:07.000,16:07.010,1,1134.0,554.0,1350.0,845.0,,,,
29270,16:07.500,16:07.512,1,1270.0,418.0,1499.0,734.0,,,,
29285,16:08.000,16:08.012,1,1250.0,358.0,1479.0,674.0,,,,
29300,16:08.500,16:08.512,1,1296.0,360.0,1528.0,670.0,,,,
29315,16:09.000,16:09.012,1,1353.0,326.0,1585.0,644.0,,,,
29330,16:09.500,16:09.512,1,1325.0,308.0,1561.0,629.0,,,,
29345,16:10.000,16:10.012,1,1312.0,290.0,1553.0,627.0,,,,
29360,16:10.500,16:10.512,1,1330.0,291.0,1583.0,644.0,,,,
29375,16:11.000,16:11.012,1,1319.0,281.0,1573.0,634.0,,,,
29390,16:11.500,16:11.512,1,1344.0,463.0,1588.0,803.0,,,,
29405,16:12.000,16:12.013,1,1315.0,470.0,1548.0,789.0,,,,
29420,16:12.500,16:12.513,1,1071.0,651.0,1283.0,945.0,,,,
29435,16:13.000,16:13.013,1,1009.0,572.0,1223.0,856.0,,,,
29450,16:13.500,16:13.513,1,1276.0,379.0,1504.0,690.0,,,,
29465,16:14.000,16:14.013,1,1040.0,599.0,1271.0,906.0,,,,
29480,16:14.500,16:14.513,1,1194.0,671.0,1416.0,960.0,,,,
29495,16:15.000,16:15.005,1,1220.0,572.0,1426.0,845.0,,,,
29510,16:15.500,16:15.505,1,1161.0,571.0,1371.0,854.0,,,,
29525,16:16.000,16:16.007,1,1143.0,705.0,1349.0,987.0,,,,
29540,16:16.500,16:16.507,1,1056.0,748.0,1264.0,1039.0,,,,
29555,16:17.000,16:17.007,1,1240.0,538.0,1464.0,841.0,,,,
29570,16:17.500,16:17.507,1,1232.0,430.0,1471.0,766.0,,,,
29585,16:18.000,16:18.007,1,1414.0,354.0,1687.0,723.0,,,,
29600,16:18.500,16:18.507,1,1369.0,384.0,1648.0,770.0,,,,
29615,16:19.000,16:19.007,1,1228.0,367.0,1508.0,765.0,,,,
29630,16:19.500,16:19.507,1,1192.0,405.0,1462.0,787.0,,,,
29645,16:20.000,16:20.007,1,1166.0,370.0,1432.0,752.0,,,,
29660,16:20.500,16:20.508,1,1239.0,358.0,1511.0,745.0,,,,
29675,16:21.000,16:21.008,1,1547.0,79.0,1854.0,507.0,,,,
29690,16:21.500,16:21.508,0,,,,,,,,
29705,16:22.000,16:22.008,0,,,,,,,,
29720,16:22.500,16:22.508,1,1115.0,574.0,1375.0,949.0,,,,
29735,16:23.000,16:23.008,1,1112.0,612.0,1377.0,980.0,,,,
29750,16:23.500,16:23.508,1,978.0,559.0,1250.0,935.0,,,,
29765,16:24.000,16:24.008,1,1092.0,787.0,1352.0,1168.0,,,,
29780,16:24.500,16:24.510,1,1194.0,558.0,1460.0,923.0,,,,
29795,16:25.000,16:25.010,1,1462.0,567.0,1748.0,949.0,,,,
29810,16:25.500,16:25.510,1,1794.0,-28.0,2147.0,404.0,,,,
29825,16:26.000,16:26.010,0,,,,,,,,
29840,16:26.500,16:26.510,0,,,,,,,,
29855,16:27.000,16:27.010,0,,,,,,,,
29870,16:27.500,16:27.510,0,,,,,,,,
29885,16:28.000,16:28.010,0,,,,,,,,
29900,16:28.500,16:28.510,0,,,,,,,,
29915,16:29.000,16:29.012,0,,,,,,,,
29930,16:29.500,16:29.512,0,,,,,,,,
29945,16:30.000,16:30.012,0,,,,,,,,
29960,16:30.500,16:30.512,0,,,,,,,,
29975,16:31.000,16:31.012,0,,,,,,,,
29990,16:31.500,16:31.512,0,,,,,,,,
30005,16:32.000,16:32.012,0,,,,,,,,
30020,16:32.500,16:32.512,0,,,,,,,,
30035,16:33.000,16:33.013,0,,,,,,,,
30050,16:33.500,16:33.513,0,,,,,,,,
30065,16:34.000,16:34.013,1,1070.0,198.0,1331.0,559.0,,,,
30080,16:34.500,16:34.513,1,1200.0,239.0,1437.0,561.0,,,,
30095,16:35.000,16:35.005,1,1122.0,238.0,1360.0,555.0,,,,
30110,16:35.500,16:35.505,1,1130.0,166.0,1371.0,494.0,,,,
30125,16:36.000,16:36.005,1,1152.0,154.0,1396.0,489.0,,,,
30140,16:36.500,16:36.505,1,1114.0,322.0,1341.0,634.0,,,,
30155,16:37.000,16:37.005,1,1116.0,315.0,1344.0,623.0,,,,
30170,16:37.500,16:37.507,1,1114.0,271.0,1344.0,596.0,,,,
30185,16:38.000,16:38.007,1,1110.0,482.0,1331.0,785.0,,,,
30200,16:38.500,16:38.507,1,1102.0,495.0,1324.0,802.0,,,,
30215,16:39.000,16:39.007,1,1043.0,418.0,1275.0,727.0,,,,
30230,16:39.500,16:39.507,1,1110.0,328.0,1342.0,649.0,,,,
30245,16:40.000,16:40.007,1,1035.0,359.0,1267.0,675.0,,,,
30260,16:40.500,16:40.507,1,1026.0,301.0,1259.0,624.0,,,,
30275,16:41.000,16:41.007,1,1023.0,287.0,1256.0,618.0,,,,
30290,16:41.500,16:41.507,1,1017.0,380.0,1243.0,691.0,,,,
30305,16:42.000,16:42.008,1,1024.0,538.0,1244.0,829.0,,,,
30320,16:42.500,16:42.508,1,1064.0,467.0,1278.0,757.0,,,,
30335,16:43.000,16:43.008,1,1084.0,500.0,1301.0,798.0,,,,
30350,16:43.500,16:43.508,1,1097.0,572.0,1314.0,855.0,,,,
30365,16:44.000,16:44.008,1,1101.0,491.0,1322.0,781.0,,,,
30380,16:44.500,16:44.508,1,1128.0,624.0,1348.0,918.0,,,,
30395,16:45.000,16:45.008,1,1116.0,828.0,1341.0,1126.0,,,,
30410,16:45.500,16:45.508,1,1107.0,732.0,1332.0,1035.0,,,,
30425,16:46.000,16:46.010,1,1107.0,715.0,1334.0,1010.0,,,,
30440,16:46.500,16:46.510,1,1092.0,709.0,1315.0,1008.0,,,,
30455,16:47.000,16:47.010,1,1126.0,672.0,1352.0,958.0,,,,
30470,16:47.500,16:47.510,1,1120.0,625.0,1331.0,916.0,,,,
30485,16:48.000,16:48.010,1,1096.0,567.0,1323.0,861.0,,,,
30500,16:48.500,16:48.510,1,1198.0,568.0,1424.0,868.0,,,,
30515,16:49.000,16:49.010,1,1223.0,497.0,1458.0,810.0,,,,
30530,16:49.500,16:49.510,1,1163.0,475.0,1395.0,781.0,,,,
30545,16:50.000,16:50.010,1,1149.0,513.0,1373.0,810.0,,,,
30560,16:50.500,16:50.512,1,1167.0,668.0,1378.0,949.0,,,,
30575,16:51.000,16:51.012,1,1214.0,793.0,1426.0,1082.0,,,,
30590,16:51.500,16:51.512,1,990.0,790.0,1223.0,1105.0,,,,
30605,16:52.000,16:52.012,1,1090.0,573.0,1335.0,905.0,,,,
30620,16:52.500,16:52.512,1,1177.0,744.0,1424.0,1062.0,,,,
30635,16:53.000,16:53.012,1,1019.0,652.0,1274.0,973.0,,,,
30650,16:53.500,16:53.512,1,1040.0,561.0,1292.0,896.0,,,,
30665,16:54.000,16:54.012,1,1060.0,459.0,1313.0,790.0,,,,
30680,16:54.500,16:54.513,1,1206.0,693.0,1456.0,1002.0,,,,
30695,16:55.000,16:55.013,1,1291.0,841.0,1556.0,1149.0,,,,
30710,16:55.500,16:55.513,1,1186.0,757.0,1442.0,1061.0,,,,
30725,16:56.000,16:56.005,1,1171.0,718.0,1429.0,1016.0,,,,
30740,16:56.500,16:56.505,1,1166.0,673.0,1424.0,970.0,,,,
30755,16:57.000,16:57.005,1,1156.0,696.0,1413.0,993.0,,,,
30770,16:57.500,16:57.505,1,1162.0,675.0,1418.0,973.0,,,,
30785,16:58.000,16:58.005,1,1135.0,659.0,1396.0,952.0,,,,
30800,16:58.500,16:58.505,1,1123.0,667.0,1384.0,962.0,,,,
30815,16:59.000,16:59.007,1,1120.0,642.0,1377.0,947.0,,,,
30830,16:59.500,16:59.507,1,1142.0,600.0,1402.0,901.0,,,,
30845,17:00.000,17:00.007,1,1131.0,583.0,1381.0,881.0,,,,
30860,17:00.500,17:00.507,1,1149.0,586.0,1407.0,885.0,,,,
30875,17:01.000,17:01.007,1,1153.0,568.0,1410.0,860.0,,,,
30890,17:01.500,17:01.507,1,1158.0,538.0,1416.0,834.0,,,,
30905,17:02.000,17:02.007,1,1154.0,521.0,1413.0,822.0,,,,
30920,17:02.500,17:02.507,1,1174.0,464.0,1433.0,779.0,,,,
30935,17:03.000,17:03.008,1,1162.0,478.0,1418.0,782.0,,,,
30950,17:03.500,17:03.508,1,1163.0,494.0,1417.0,793.0,,,,
30965,17:04.000,17:04.008,1,1475.0,435.0,1741.0,749.0,,,,
30980,17:04.500,17:04.508,0,,,,,,,,
30995,17:05.000,17:05.008,0,,,,,,,,
31010,17:05.500,17:05.508,0,,,,,,,,
31025,17:06.000,17:06.008,0,,,,,,,,
31040,17:06.500,17:06.508,1,1794.0,1107.0,2084.0,1491.0,,,,
31055,17:07.000,17:07.008,1,758.0,980.0,1001.0,1316.0,,,,
31070,17:07.500,17:07.510,1,144.0,606.0,463.0,964.0,,,,
31085,17:08.000,17:08.010,1,171.0,484.0,492.0,862.0,,,,
31100,17:08.500,17:08.510,1,333.0,353.0,632.0,721.0,,,,
31115,17:09.000,17:09.010,1,465.0,328.0,748.0,689.0,,,,
31130,17:09.500,17:09.510,1,400.0,323.0,693.0,689.0,,,,
31145,17:10.000,17:10.010,1,513.0,381.0,787.0,730.0,,,,
31160,17:10.500,17:10.510,1,1279.0,606.0,1527.0,922.0,,,,
31175,17:11.000,17:11.010,1,1232.0,579.0,1489.0,882.0,,,,
31190,17:11.500,17:11.512,1,1283.0,460.0,1540.0,764.0,,,,
31205,17:12.000,17:12.012,1,1516.0,140.0,1796.0,494.0,,,,
31220,17:12.500,17:12.512,1,1411.0,163.0,1677.0,512.0,,,,
31235,17:13.000,17:13.012,1,1327.0,241.0,1582.0,571.0,,,,
31250,17:13.500,17:13.512,1,1164.0,570.0,1399.0,870.0,,,,
31265,17:14.000,17:14.012,1,1135.0,582.0,1376.0,887.0,,,,
31280,17:14.500,17:14.512,1,1144.0,444.0,1390.0,762.0,,,,
31295,17:15.000,17:15.012,1,1245.0,332.0,1499.0,657.0,,,,
31310,17:15.500,17:15.512,1,1239.0,277.0,1496.0,609.0,,,,
31325,17:16.000,17:16.013,1,1167.0,312.0,1425.0,640.0,,,,
31340,17:16.500,17:16.513,1,1178.0,315.0,1437.0,644.0,,,,
31355,17:17.000,17:17.005,1,1172.0,297.0,1433.0,629.0,,,,
31370,17:17.500,17:17.505,1,1173.0,279.0,1429.0,596.0,,,,
31385,17:18.000,17:18.005,1,1191.0,328.0,1443.0,632.0,,,,
31400,17:18.500,17:18.505,1,1262.0,233.0,1521.0,551.0,,,,
31415,17:19.000,17:19.005,1,1246.0,180.0,1514.0,526.0,,,,
31430,17:19.500,17:19.505,1,1255.0,160.0,1529.0,514.0,,,,
31445,17:20.000,17:20.007,1,1355.0,143.0,1624.0,497.0,,,,
31460,17:20.500,17:20.507,1,1124.0,621.0,1348.0,925.0,,,,
31475,17:21.000,17:21.007,1,1448.0,443.0,1684.0,806.0,,,,
31490,17:21.500,17:21.507,0,,,,,,,,
31505,17:22.000,17:22.007,0,,,,,,,,
31520,17:22.500,17:22.507,0,,,,,,,,
31535,17:23.000,17:23.007,1,1111.0,643.0,1335.0,942.0,,,,
31550,17:23.500,17:23.507,1,1079.0,462.0,1325.0,789.0,,,,
31565,17:24.000,17:24.007,1,1097.0,433.0,1353.0,776.0,,,,
31580,17:24.500,17:24.508,1,1169.0,513.0,1417.0,860.0,,,,
31595,17:25.000,17:25.008,1,1182.0,431.0,1526.0,926.0,,,,
31610,17:25.500,17:25.508,1,1223.0,544.0,1491.0,907.0,,,,
31625,17:26.000,17:26.008,1,1248.0,516.0,1501.0,864.0,,,,
31640,17:26.500,17:26.508,1,1199.0,632.0,1441.0,948.0,,,,
31655,17:27.000,17:27.008,1,1076.0,834.0,1286.0,1109.0,,,,
31670,17:27.500,17:27.508,1,1086.0,751.0,1306.0,1056.0,,,,
31685,17:28.000,17:28.008,1,1121.0,617.0,1345.0,923.0,,,,
31700,17:28.500,17:28.508,1,1190.0,452.0,1413.0,769.0,,,,
31715,17:29.000,17:29.010,1,1247.0,591.0,1451.0,867.0,,,,
31730,17:29.500,17:29.510,1,1172.0,665.0,1360.0,916.0,,,,
31745,17:30.000,17:30.010,1,1164.0,674.0,1328.0,890.0,,,,
31760,17:30.500,17:30.510,0,,,,,,,,
31775,17:31.000,17:31.010,1,1078.0,676.0,1220.0,875.0,,,,
31790,17:31.500,17:31.510,1,979.0,945.0,1131.0,1138.0,,,,
31805,17:32.000,17:32.010,1,980.0,966.0,1125.0,1149.0,,,,
31820,17:32.500,17:32.510,1,961.0,951.0,1107.0,1143.0,,,,
31835,17:33.000,17:33.012,1,925.0,980.0,1070.0,1170.0,,,,
31850,17:33.500,17:33.512,1,930.0,1171.0,1081.0,1368.0,,,,
31865,17:34.000,17:34.012,1,279.0,798.0,465.0,1008.0,,,,
31880,17:34.500,17:34.512,1,1281.0,786.0,1420.0,960.0,,,,
31895,17:35.000,17:35.012,0,,,,,,,,
31910,17:35.500,17:35.512,1,1341.0,505.0,1487.0,703.0,,,,
31925,17:36.000,17:36.003,1,1210.0,484.0,1358.0,684.0,,,,
31940,17:36.500,17:36.503,1,1182.0,455.0,1331.0,654.0,,,,
31955,17:37.000,17:37.003,1,1183.0,566.0,1327.0,759.0,,,,
31970,17:37.500,17:37.505,1,1115.0,785.0,1258.0,956.0,,,,
31985,17:38.000,17:38.005,1,1258.0,959.0,1403.0,1130.0,,,,
32000,17:38.500,17:38.505,1,1161.0,1063.0,1309.0,1238.0,,,,
32015,17:39.000,17:39.005,0,,,,,,,,
32030,17:39.500,17:39.505,1,1150.0,794.0,1293.0,967.0,,,,
32045,17:40.000,17:40.005,1,1304.0,858.0,1444.0,1047.0,,,,
32060,17:40.500,17:40.505,1,1225.0,798.0,1365.0,974.0,,,,
32075,17:41.000,17:41.005,1,1105.0,678.0,1248.0,858.0,,,,
32090,17:41.500,17:41.507,1,1135.0,669.0,1276.0,850.0,,,,
32105,17:42.000,17:42.007,1,1212.0,667.0,1356.0,851.0,,,,
32120,17:42.500,17:42.507,1,1110.0,512.0,1255.0,700.0,,,,
32135,17:43.000,17:43.007,1,1099.0,595.0,1244.0,778.0,,,,
32150,17:43.500,17:43.507,1,1168.0,808.0,1317.0,990.0,,,,
32165,17:44.000,17:44.007,1,1300.0,761.0,1448.0,940.0,,,,
32180,17:44.500,17:44.507,1,1833.0,909.0,2007.0,1115.0,,,,
32195,17:45.000,17:45.007,1,1744.0,1088.0,1914.0,1292.0,,,,
32210,17:45.500,17:45.507,1,2104.0,1228.0,2327.0,1468.0,,,,
32225,17:46.000,17:46.008,0,,,,,,,,
32240,17:46.500,17:46.508,0,,,,,,,,
32255,17:47.000,17:47.008,0,,,,,,,,
32270,17:47.500,17:47.508,1,1936.0,1195.0,2142.0,1423.0,,,,
32285,17:48.000,17:48.008,1,1023.0,712.0,1172.0,885.0,,,,
32300,17:48.500,17:48.508,1,760.0,689.0,916.0,883.0,,,,
32315,17:49.000,17:49.008,1,913.0,872.0,1060.0,1061.0,,,,
32330,17:49.500,17:49.508,1,1050.0,987.0,1196.0,1178.0,,,,
32345,17:50.000,17:50.010,1,1029.0,865.0,1174.0,1051.0,,,,
32360,17:50.500,17:50.510,1,1073.0,804.0,1220.0,989.0,,,,
32375,17:51.000,17:51.010,1,1174.0,748.0,1318.0,931.0,,,,
32390,17:51.500,17:51.510,1,1166.0,678.0,1312.0,860.0,,,,
32405,17:52.000,17:52.010,1,1333.0,750.0,1480.0,931.0,,,,
32420,17:52.500,17:52.510,1,1185.0,598.0,1332.0,785.0,,,,
32435,17:53.000,17:53.010,1,1210.0,561.0,1357.0,747.0,,,,
32450,17:53.500,17:53.510,1,716.0,527.0,874.0,721.0,,,,
32465,17:54.000,17:54.010,1,1321.0,950.0,1464.0,1133.0,,,,
32480,17:54.500,17:54.512,1,1078.0,929.0,1221.0,1109.0,,,,
32495,17:55.000,17:55.012,1,1092.0,931.0,1237.0,1111.0,,,,
32510,17:55.500,17:55.512,1,1114.0,703.0,1256.0,883.0,,,,
32525,17:56.000,17:56.003,1,1118.0,662.0,1259.0,840.0,,,,
32540,17:56.500,17:56.503,1,1144.0,576.0,1287.0,763.0,,,,
32555,17:57.000,17:57.003,1,1124.0,571.0,1269.0,755.0,,,,
32570,17:57.500,17:57.503,1,905.0,546.0,1052.0,734.0,,,,
32585,17:58.000,17:58.003,1,1170.0,587.0,1311.0,771.0,,,,
32600,17:58.500,17:58.505,1,1197.0,668.0,1337.0,853.0,,,,
32615,17:59.000,17:59.005,1,1236.0,690.0,1377.0,870.0,,,,
32630,17:59.500,17:59.505,1,999.0,573.0,1144.0,759.0,,,,
32645,18:00.000,18:00.005,1,1189.0,506.0,1331.0,694.0,,,,
32660,18:00.500,18:00.505,1,1045.0,693.0,1197.0,894.0,,,,
32675,18:01.000,18:01.005,1,1154.0,652.0,1330.0,891.0,,,,
32690,18:01.500,18:01.505,1,1050.0,727.0,1254.0,994.0,,,,
32705,18:02.000,18:02.005,1,1090.0,628.0,1305.0,901.0,,,,
32720,18:02.500,18:02.505,1,883.0,475.0,1104.0,763.0,,,,
32735,18:03.000,18:03.007,1,863.0,426.0,1094.0,726.0,,,,
32750,18:03.500,18:03.507,1,1142.0,556.0,1366.0,832.0,,,,
32765,18:04.000,18:04.007,1,1244.0,659.0,1466.0,933.0,,,,
32780,18:04.500,18:04.507,1,1286.0,692.0,1509.0,972.0,,,,
32795,18:05.000,18:05.007,1,1204.0,657.0,1425.0,947.0,,,,
32810,18:05.500,18:05.507,1,1288.0,716.0,1506.0,1016.0,,,,
32825,18:06.000,18:06.007,1,1362.0,935.0,1582.0,1246.0,,,,
32840,18:06.500,18:06.507,1,1349.0,870.0,1571.0,1182.0,,,,
32855,18:07.000,18:07.007,1,1364.0,746.0,1590.0,1060.0,,,,
32870,18:07.500,18:07.508,1,1358.0,670.0,1583.0,983.0,,,,
32885,18:08.000,18:08.008,1,1367.0,699.0,1591.0,1009.0,,,,
32900,18:08.500,18:08.508,1,1333.0,551.0,1553.0,857.0,,,,
32915,18:09.000,18:09.008,1,1116.0,528.0,1328.0,825.0,,,,
32930,18:09.500,18:09.508,0,,,,,,,,
32945,18:10.000,18:10.008,1,403.0,663.0,637.0,943.0,,,,
32960,18:10.500,18:10.508,1,912.0,910.0,1114.0,1182.0,,,,
32975,18:11.000,18:11.008,1,727.0,565.0,942.0,833.0,,,,
32990,18:11.500,18:11.510,1,712.0,667.0,923.0,935.0,,,,
33005,18:12.000,18:12.010,1,722.0,818.0,929.0,1088.0,,,,
33020,18:12.500,18:12.510,1,787.0,802.0,990.0,1064.0,,,,
33035,18:13.000,18:13.010,1,833.0,981.0,1053.0,1247.0,,,,
33050,18:13.500,18:13.510,1,663.0,768.0,891.0,1075.0,,,,
33065,18:14.000,18:14.010,1,794.0,700.0,1019.0,985.0,,,,
33080,18:14.500,18:14.510,1,659.0,870.0,890.0,1151.0,,,,
33095,18:15.000,18:15.010,1,799.0,806.0,1018.0,1086.0,,,,
33110,18:15.500,18:15.510,1,742.0,750.0,959.0,1011.0,,,,
33125,18:16.000,18:16.012,1,968.0,685.0,1168.0,949.0,,,,
33140,18:16.500,18:16.503,1,1333.0,648.0,1513.0,894.0,,,,
33155,18:17.000,18:17.003,1,1303.0,703.0,1473.0,935.0,,,,
33170,18:17.500,18:17.503,1,1106.0,740.0,1287.0,989.0,,,,
33186,18:18.000,18:18.003,1,725.0,840.0,924.0,1104.0,,,,
33201,18:18.500,18:18.503,1,756.0,400.0,960.0,654.0,,,,
33216,18:19.000,18:19.003,1,466.0,287.0,704.0,561.0,,,,
33231,18:19.500,18:19.503,1,266.0,80.0,540.0,400.0,,,,
33246,18:20.000,18:20.005,0,,,,,,,,
33261,18:20.500,18:20.505,1,177.0,65.0,464.0,407.0,,,,
33276,18:21.000,18:21.005,0,,,,,,,,
33291,18:21.500,18:21.505,0,,,,,,,,
33306,18:22.000,18:22.005,0,,,,,,,,
33321,18:22.500,18:22.505,0,,,,,,,,
33336,18:23.000,18:23.005,0,,,,,,,,
33351,18:23.500,18:23.505,0,,,,,,,,
33366,18:24.000,18:24.005,0,,,,,,,,
33381,18:24.500,18:24.507,0,,,,,,,,
33396,18:25.000,18:25.007,0,,,,,,,,
33411,18:25.500,18:25.507,0,,,,,,,,
33426,18:26.000,18:26.007,0,,,,,,,,
33441,18:26.500,18:26.507,0,,,,,,,,
33456,18:27.000,18:27.007,1,670.0,471.0,886.0,729.0,,,,
33471,18:27.500,18:27.507,1,965.0,577.0,1164.0,814.0,,,,
33486,18:28.000,18:28.007,0,,,,,,,,
33501,18:28.500,18:28.508,1,582.0,182.0,814.0,483.0,,,,
33516,18:29.000,18:29.008,1,767.0,321.0,979.0,598.0,,,,
33531,18:29.500,18:29.508,1,939.0,478.0,1136.0,743.0,,,,
33546,18:30.000,18:30.008,1,926.0,263.0,1133.0,544.0,,,,
33562,18:30.500,18:30.508,0,,,,,,,,
33577,18:31.000,18:31.008,1,888.0,156.0,1097.0,461.0,,,,
33592,18:31.500,18:31.508,1,1157.0,523.0,1339.0,767.0,,,,
33607,18:32.000,18:32.008,1,1143.0,527.0,1309.0,750.0,,,,
33622,18:32.500,18:32.508,1,1100.0,582.0,1269.0,810.0,,,,
33637,18:33.000,18:33.010,1,1164.0,846.0,1348.0,1093.0,,,,
33652,18:33.500,18:33.510,1,1099.0,880.0,1295.0,1159.0,,,,
33663,18:34.000,18:34.010,1,1206.0,800.0,1407.0,1067.0,,,,
33678,18:34.500,18:34.510,1,1188.0,735.0,1388.0,1014.0,,,,
33693,18:35.000,18:35.010,1,1166.0,610.0,1361.0,873.0,,,,
33708,18:35.500,18:35.510,1,1227.0,729.0,1421.0,998.0,,,,
33723,18:36.000,18:36.010,1,858.0,635.0,1062.0,916.0,,,,
33738,18:36.500,18:36.502,1,1020.0,434.0,1220.0,701.0,,,,
33753,18:37.000,18:37.003,1,1045.0,799.0,1245.0,1067.0,,,,
33768,18:37.500,18:37.503,1,1288.0,806.0,1484.0,1071.0,,,,
33783,18:38.000,18:38.003,1,1222.0,490.0,1421.0,757.0,,,,
33798,18:38.500,18:38.503,1,1235.0,572.0,1435.0,841.0,,,,
33813,18:39.000,18:39.003,1,1051.0,593.0,1247.0,856.0,,,,
33828,18:39.500,18:39.503,1,1225.0,529.0,1422.0,789.0,,,,
33843,18:40.000,18:40.003,1,1189.0,445.0,1394.0,706.0,,,,
33858,18:40.500,18:40.503,1,1158.0,507.0,1356.0,781.0,,,,
33873,18:41.000,18:41.003,1,1201.0,643.0,1401.0,900.0,,,,
33888,18:41.500,18:41.505,1,1071.0,625.0,1281.0,877.0,,,,
33903,18:42.000,18:42.005,1,1280.0,854.0,1495.0,1110.0,,,,
33918,18:42.500,18:42.505,1,1013.0,1092.0,1219.0,1360.0,,,,
33933,18:43.000,18:43.005,1,937.0,941.0,1151.0,1217.0,,,,
33948,18:43.500,18:43.505,1,980.0,846.0,1196.0,1130.0,,,,
33963,18:44.000,18:44.005,1,1096.0,726.0,1302.0,1018.0,,,,
33978,18:44.500,18:44.505,1,1139.0,671.0,1339.0,952.0,,,,
33993,18:45.000,18:45.005,1,1332.0,828.0,1530.0,1109.0,,,,
34008,18:45.500,18:45.507,1,1312.0,775.0,1513.0,1060.0,,,,
