frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
27339,14:40.500,14:40.502,1,1557.0,767.0,1722.0,984.0,,,,
27354,14:41.000,14:41.002,1,1561.0,763.0,1726.0,978.0,,,,
27369,14:41.500,14:41.503,1,1552.0,767.0,1718.0,983.0,,,,
27384,14:42.000,14:42.003,1,1556.0,764.0,1720.0,978.0,,,,
27399,14:42.500,14:42.503,1,1566.0,759.0,1732.0,979.0,,,,
27414,14:43.000,14:43.003,1,1565.0,765.0,1732.0,985.0,,,,
27429,14:43.500,14:43.503,1,1562.0,860.0,1729.0,1082.0,,,,
27444,14:44.000,14:44.003,1,1579.0,844.0,1748.0,1062.0,,,,
27459,14:44.500,14:44.503,2,1605.0,821.0,1777.0,1040.0,-85.0,761.0,102.0,1029.0
27474,14:45.000,14:45.003,2,1616.0,881.0,1791.0,1106.0,-88.0,805.0,105.0,1078.0
27489,14:45.500,14:45.505,1,1578.0,855.0,1750.0,1075.0,,,,
27504,14:46.000,14:46.005,2,1693.0,874.0,1873.0,1102.0,-14.0,895.0,197.0,1156.0
27519,14:46.500,14:46.505,2,1795.0,855.0,1985.0,1094.0,102.0,874.0,321.0,1128.0
27534,14:47.000,14:47.005,2,88.0,873.0,308.0,1125.0,1790.0,845.0,1979.0,1084.0
27549,14:47.500,14:47.505,1,1503.0,824.0,1673.0,1050.0,,,,
27564,14:48.000,14:48.005,2,1735.0,866.0,1918.0,1098.0,16.0,940.0,244.0,1198.0
27579,14:48.500,14:48.505,2,1729.0,858.0,1912.0,1089.0,8.0,941.0,236.0,1199.0
27594,14:49.000,14:49.005,2,44.0,951.0,269.0,1211.0,1753.0,859.0,1940.0,1091.0
27609,14:49.500,14:49.507,2,1842.0,833.0,2037.0,1066.0,169.0,940.0,382.0,1192.0
27628,14:50.000,14:50.007,2,2024.0,814.0,2241.0,1062.0,385.0,933.0,570.0,1161.0
27648,14:50.500,14:50.507,2,2001.0,801.0,2214.0,1045.0,359.0,925.0,547.0,1158.0
27667,14:51.000,14:51.007,2,1996.0,806.0,2212.0,1048.0,347.0,936.0,535.0,1169.0
27685,14:51.500,14:51.507,2,2040.0,796.0,2260.0,1044.0,388.0,917.0,573.0,1145.0
27703,14:52.000,14:52.007,2,402.0,912.0,585.0,1148.0,2051.0,795.0,2274.0,1051.0
27720,14:52.500,14:52.507,2,408.0,931.0,592.0,1155.0,2062.0,807.0,2284.0,1060.0
27737,14:53.000,14:53.007,2,413.0,932.0,596.0,1158.0,2067.0,807.0,2290.0,1070.0
27752,14:53.500,14:53.508,2,2078.0,808.0,2303.0,1069.0,424.0,929.0,606.0,1155.0
27767,14:54.000,14:54.008,2,395.0,914.0,579.0,1144.0,2055.0,815.0,2276.0,1071.0
27782,14:54.500,14:54.508,2,1712.0,843.0,1890.0,1078.0,-12.0,748.0,208.0,1009.0
27797,14:55.000,14:55.008,2,45.0,809.0,268.0,1068.0,1755.0,898.0,1935.0,1127.0
27812,14:55.500,14:55.508,2,1658.0,878.0,1834.0,1103.0,-73.0,750.0,143.0,1016.0
27827,14:56.000,14:56.008,2,1722.0,873.0,1901.0,1100.0,2.0,744.0,226.0,1004.0
27842,14:56.500,14:56.508,2,1629.0,871.0,1803.0,1093.0,-90.0,715.0,102.0,977.0
27857,14:57.000,14:57.008,1,1610.0,860.0,1780.0,1082.0,,,,
27872,14:57.500,14:57.502,1,1603.0,846.0,1773.0,1068.0,,,,
27887,14:58.000,14:58.002,1,1560.0,832.0,1723.0,1049.0,,,,
27902,14:58.500,14:58.502,1,1521.0,825.0,1682.0,1042.0,,,,
27917,14:59.000,14:59.002,1,1509.0,828.0,1669.0,1046.0,,,,
27932,14:59.500,14:59.502,1,1518.0,824.0,1678.0,1042.0,,,,
27947,15:00.000,15:00.002,1,1524.0,821.0,1683.0,1037.0,,,,
27962,15:00.500,15:00.502,1,1522.0,824.0,1676.0,1045.0,,,,
27977,15:01.000,15:01.002,1,1528.0,822.0,1684.0,1039.0,,,,
27992,15:01.500,15:01.503,1,1545.0,821.0,1702.0,1034.0,,,,
28007,15:02.000,15:02.003,1,1560.0,816.0,1712.0,1020.0,,,,
28022,15:02.500,15:02.503,1,1559.0,816.0,1711.0,1018.0,,,,
28037,15:03.000,15:03.003,1,1561.0,810.0,1716.0,1020.0,,,,
28052,15:03.500,15:03.503,1,1571.0,808.0,1724.0,1015.0,,,,
28067,15:04.000,15:04.003,1,1573.0,807.0,1729.0,1017.0,,,,
28082,15:04.500,15:04.503,1,1575.0,804.0,1730.0,1019.0,,,,
28097,15:05.000,15:05.003,2,1621.0,828.0,1780.0,1048.0,-83.0,703.0,125.0,968.0
28112,15:05.500,15:05.505,1,1587.0,835.0,1746.0,1051.0,,,,
28127,15:06.000,15:06.005,2,1626.0,844.0,1796.0,1068.0,-90.0,725.0,102.0,992.0
28142,15:06.500,15:06.505,2,1988.0,860.0,2200.0,1103.0,347.0,760.0,529.0,997.0
28157,15:07.000,15:07.005,2,2039.0,845.0,2257.0,1101.0,400.0,780.0,576.0,1016.0
28172,15:07.500,15:07.505,1,1598.0,836.0,1763.0,1063.0,,,,
28187,15:08.000,15:08.005,1,1535.0,837.0,1697.0,1065.0,,,,
28202,15:08.500,15:08.505,2,1673.0,868.0,1842.0,1091.0,-14.0,780.0,180.0,1044.0
28217,15:09.000,15:09.007,1,1599.0,843.0,1762.0,1066.0,,,,
28232,15:09.500,15:09.507,1,1581.0,844.0,1743.0,1069.0,,,,
28247,15:10.000,15:10.007,1,1586.0,829.0,1750.0,1053.0,,,,
28262,15:10.500,15:10.507,1,1585.0,836.0,1749.0,1059.0,,,,
28277,15:11.000,15:11.007,1,1596.0,850.0,1761.0,1078.0,,,,
28292,15:11.500,15:11.507,2,2145.0,1070.0,2365.0,1340.0,472.0,1032.0,646.0,1261.0
28307,15:12.000,15:12.007,2,497.0,1010.0,674.0,1243.0,2189.0,965.0,2407.0,1230.0
28322,15:12.500,15:12.507,2,480.0,980.0,658.0,1212.0,2181.0,947.0,2410.0,1216.0
28337,15:13.000,15:13.007,2,475.0,979.0,654.0,1210.0,2185.0,941.0,2420.0,1210.0
28352,15:13.500,15:13.508,2,509.0,957.0,686.0,1186.0,2240.0,938.0,2457.0,1207.0
28367,15:14.000,15:14.008,2,521.0,965.0,696.0,1193.0,2252.0,939.0,2482.0,1218.0
28382,15:14.500,15:14.508,1,540.0,956.0,715.0,1179.0,,,,
28397,15:15.000,15:15.008,1,542.0,956.0,717.0,1182.0,,,,
28412,15:15.500,15:15.508,2,543.0,953.0,716.0,1176.0,2273.0,910.0,2491.0,1195.0
28427,15:16.000,15:16.008,2,542.0,945.0,715.0,1171.0,2271.0,902.0,2487.0,1180.0
28442,15:16.500,15:16.508,2,1892.0,945.0,2096.0,1198.0,179.0,900.0,386.0,1151.0
28457,15:17.000,15:17.008,2,1692.0,914.0,1871.0,1146.0,-76.0,860.0,141.0,1126.0
28472,15:17.500,15:17.502,2,1692.0,919.0,1871.0,1147.0,-72.0,847.0,140.0,1111.0
28487,15:18.000,15:18.002,2,1726.0,956.0,1907.0,1188.0,-28.0,836.0,191.0,1102.0
28502,15:18.500,15:18.502,2,1749.0,982.0,1938.0,1214.0,4.0,832.0,229.0,1098.0
28517,15:19.000,15:19.002,2,14.0,839.0,241.0,1103.0,1758.0,993.0,1944.0,1225.0
28532,15:19.500,15:19.502,2,27.0,843.0,254.0,1103.0,1773.0,995.0,1956.0,1229.0
28547,15:20.000,15:20.002,2,25.0,845.0,252.0,1108.0,1770.0,992.0,1953.0,1224.0
28562,15:20.500,15:20.502,2,1775.0,994.0,1960.0,1224.0,33.0,851.0,259.0,1109.0
28577,15:21.000,15:21.002,2,1784.0,986.0,1970.0,1216.0,50.0,846.0,272.0,1102.0
28592,15:21.500,15:21.503,2,1790.0,976.0,1975.0,1206.0,60.0,825.0,281.0,1077.0
28607,15:22.000,15:22.003,1,1531.0,926.0,1696.0,1143.0,,,,
28623,15:22.500,15:22.503,1,1550.0,952.0,1717.0,1168.0,,,,
28639,15:23.000,15:23.003,1,1583.0,949.0,1752.0,1168.0,,,,
28658,15:23.500,15:23.503,1,1614.0,951.0,1784.0,1175.0,,,,
28678,15:24.000,15:24.012,1,1596.0,935.0,1763.0,1147.0,,,,
28695,15:24.500,15:24.503,1,1594.0,933.0,1758.0,1141.0,,,,
28713,15:25.000,15:25.003,1,1596.0,929.0,1756.0,1135.0,,,,
28730,15:25.500,15:25.505,1,1593.0,923.0,1755.0,1133.0,,,,
28746,15:26.000,15:26.005,1,1608.0,925.0,1775.0,1143.0,,,,
28761,15:26.500,15:26.505,1,1618.0,932.0,1784.0,1146.0,,,,
28776,15:27.000,15:27.005,2,1627.0,924.0,1791.0,1142.0,-87.0,708.0,105.0,974.0
28791,15:27.500,15:27.505,2,1628.0,927.0,1791.0,1144.0,-82.0,709.0,116.0,976.0
28806,15:28.000,15:28.005,2,1637.0,923.0,1801.0,1140.0,-81.0,706.0,126.0,976.0
28821,15:28.500,15:28.505,2,1638.0,919.0,1805.0,1138.0,-93.0,702.0,108.0,969.0
28836,15:29.000,15:29.007,2,1642.0,923.0,1807.0,1137.0,-90.0,707.0,115.0,971.0
28851,15:29.500,15:29.507,2,1640.0,908.0,1806.0,1134.0,-91.0,700.0,116.0,967.0
28866,15:30.000,15:30.007,2,1656.0,901.0,1824.0,1124.0,-83.0,690.0,125.0,953.0
28881,15:30.500,15:30.507,1,1460.0,898.0,1614.0,1109.0,,,,
28896,15:31.000,15:31.007,1,1499.0,894.0,1659.0,1108.0,,,,
28911,15:31.500,15:31.507,1,1532.0,898.0,1698.0,1115.0,,,,
28926,15:32.000,15:32.007,1,1556.0,885.0,1722.0,1102.0,,,,
28941,15:32.500,15:32.507,1,1567.0,886.0,1734.0,1100.0,,,,
28956,15:33.000,15:33.008,1,1575.0,885.0,1742.0,1102.0,,,,
28971,15:33.500,15:33.508,1,1563.0,879.0,1732.0,1101.0,,,,
28986,15:34.000,15:34.008,1,1558.0,874.0,1724.0,1088.0,,,,
29001,15:34.500,15:34.508,1,1558.0,871.0,1724.0,1087.0,,,,
29016,15:35.000,15:35.008,1,1554.0,870.0,1719.0,1085.0,,,,
29031,15:35.500,15:35.508,1,1554.0,866.0,1715.0,1081.0,,,,
29046,15:36.000,15:36.008,1,1546.0,859.0,1713.0,1080.0,,,,
29061,15:36.500,15:36.500,1,1550.0,855.0,1715.0,1074.0,,,,
29076,15:37.000,15:37.002,1,1555.0,852.0,1721.0,1074.0,,,,
29091,15:37.500,15:37.502,1,1561.0,856.0,1723.0,1076.0,,,,
29106,15:38.000,15:38.002,1,1559.0,854.0,1723.0,1075.0,,,,
29121,15:38.500,15:38.502,1,1560.0,860.0,1724.0,1077.0,,,,
29136,15:39.000,15:39.002,1,1567.0,869.0,1730.0,1079.0,,,,
29151,15:39.500,15:39.502,1,1573.0,865.0,1737.0,1077.0,,,,
29166,15:40.000,15:40.002,1,1568.0,863.0,1736.0,1077.0,,,,
29181,15:40.500,15:40.502,1,1567.0,854.0,1735.0,1071.0,,,,
29196,15:41.000,15:41.003,1,1566.0,853.0,1735.0,1069.0,,,,
29211,15:41.500,15:41.503,1,1571.0,852.0,1740.0,1070.0,,,,
29226,15:42.000,15:42.003,1,1573.0,850.0,1742.0,1067.0,,,,
29241,15:42.500,15:42.503,1,1570.0,845.0,1739.0,1060.0,,,,
29256,15:43.000,15:43.003,1,1570.0,844.0,1735.0,1055.0,,,,
29271,15:43.500,15:43.503,1,1575.0,844.0,1745.0,1051.0,,,,
29286,15:44.000,15:44.003,1,1558.0,839.0,1726.0,1051.0,,,,
29301,15:44.500,15:44.503,1,966.0,882.0,1110.0,1087.0,,,,
29316,15:45.000,15:45.005,1,2160.0,1171.0,2394.0,1450.0,,,,
29331,15:45.500,15:45.505,0,,,,,,,,
29346,15:46.000,15:46.005,0,,,,,,,,
29361,15:46.500,15:46.505,0,,,,,,,,
29376,15:47.000,15:47.005,0,,,,,,,,
29391,15:47.500,15:47.505,0,,,,,,,,
29406,15:48.000,15:48.005,0,,,,,,,,
29421,15:48.500,15:48.505,0,,,,,,,,
29436,15:49.000,15:49.007,0,,,,,,,,
29451,15:49.500,15:49.507,0,,,,,,,,
29466,15:50.000,15:50.007,0,,,,,,,,
29481,15:50.500,15:50.507,0,,,,,,,,
29496,15:51.000,15:51.007,0,,,,,,,,
29511,15:51.500,15:51.507,0,,,,,,,,
29526,15:52.000,15:52.007,0,,,,,,,,
29541,15:52.500,15:52.507,0,,,,,,,,
29556,15:53.000,15:53.008,0,,,,,,,,
29571,15:53.500,15:53.508,0,,,,,,,,
29586,15:54.000,15:54.008,0,,,,,,,,
29601,15:54.500,15:54.508,1,2273.0,931.0,2480.0,1197.0,,,,
29616,15:55.000,15:55.008,1,1986.0,975.0,2181.0,1220.0,,,,
29631,15:55.500,15:55.500,1,1515.0,1032.0,1670.0,1247.0,,,,
29646,15:56.000,15:56.000,1,1414.0,1053.0,1569.0,1264.0,,,,
29661,15:56.500,15:56.500,1,1365.0,1079.0,1524.0,1290.0,,,,
29676,15:57.000,15:57.002,1,1351.0,1074.0,1508.0,1283.0,,,,
29691,15:57.500,15:57.502,1,1385.0,1058.0,1544.0,1272.0,,,,
29706,15:58.000,15:58.002,1,1364.0,1058.0,1522.0,1267.0,,,,
29721,15:58.500,15:58.502,1,1332.0,1053.0,1489.0,1261.0,,,,
29736,15:59.000,15:59.002,1,1170.0,1011.0,1324.0,1218.0,,,,
29751,15:59.500,15:59.502,2,2083.0,906.0,2312.0,1171.0,431.0,997.0,612.0,1226.0
29766,16:00.000,16:00.002,2,2125.0,894.0,2361.0,1159.0,467.0,979.0,643.0,1200.0
29785,16:00.500,16:00.510,2,2060.0,845.0,2285.0,1101.0,425.0,941.0,605.0,1169.0
29804,16:01.000,16:01.003,2,2068.0,838.0,2293.0,1090.0,428.0,960.0,610.0,1185.0
29823,16:01.500,16:01.512,2,2094.0,829.0,2328.0,1092.0,456.0,938.0,634.0,1155.0
29841,16:02.000,16:02.003,2,2070.0,878.0,2295.0,1138.0,429.0,952.0,608.0,1179.0
29858,16:02.500,16:02.503,2,2078.0,865.0,2304.0,1120.0,436.0,928.0,614.0,1149.0
29875,16:03.000,16:03.003,2,2104.0,873.0,2337.0,1133.0,462.0,943.0,637.0,1166.0
29892,16:03.500,16:03.503,2,1964.0,936.0,2175.0,1187.0,321.0,1043.0,512.0,1280.0
29908,16:04.000,16:04.003,2,1921.0,949.0,2124.0,1191.0,269.0,1008.0,467.0,1248.0
29923,16:04.500,16:04.503,2,1673.0,866.0,1847.0,1096.0,-43.0,982.0,176.0,1246.0
29938,16:05.000,16:05.005,2,1895.0,868.0,2096.0,1114.0,245.0,961.0,443.0,1201.0
29952,16:05.500,16:05.505,1,658.0,882.0,819.0,1094.0,,,,
29967,16:06.000,16:06.005,1,1107.0,1011.0,1254.0,1214.0,,,,
29982,16:06.500,16:06.505,1,1233.0,1021.0,1383.0,1230.0,,,,
29997,16:07.000,16:07.005,1,961.0,949.0,1111.0,1158.0,,,,
30012,16:07.500,16:07.505,2,1956.0,923.0,2164.0,1164.0,311.0,968.0,502.0,1202.0
30026,16:08.000,16:08.005,2,1711.0,850.0,1892.0,1079.0,5.0,931.0,233.0,1187.0
30041,16:08.500,16:08.505,2,1751.0,880.0,1935.0,1111.0,58.0,940.0,282.0,1190.0
30056,16:09.000,16:09.007,2,1686.0,859.0,1865.0,1091.0,-29.0,894.0,190.0,1150.0
30071,16:09.500,16:09.507,2,1688.0,874.0,1868.0,1106.0,-25.0,904.0,194.0,1162.0
30086,16:10.000,16:10.007,2,1801.0,925.0,1988.0,1157.0,114.0,942.0,332.0,1189.0
30101,16:10.500,16:10.507,2,1828.0,925.0,2018.0,1156.0,157.0,936.0,369.0,1182.0
30116,16:11.000,16:11.007,2,1938.0,878.0,2138.0,1118.0,317.0,927.0,506.0,1158.0
30131,16:11.500,16:11.507,2,2010.0,862.0,2218.0,1104.0,397.0,937.0,573.0,1164.0
30146,16:12.000,16:12.007,2,363.0,939.0,546.0,1168.0,1994.0,863.0,2202.0,1105.0
30161,16:12.500,16:12.507,2,215.0,904.0,412.0,1140.0,1861.0,846.0,2050.0,1083.0
30176,16:13.000,16:13.008,2,242.0,904.0,438.0,1136.0,1887.0,849.0,2078.0,1089.0
30191,16:13.500,16:13.508,2,288.0,908.0,477.0,1141.0,1921.0,854.0,2112.0,1093.0
30206,16:14.000,16:14.008,2,1934.0,848.0,2129.0,1090.0,304.0,916.0,494.0,1149.0
30221,16:14.500,16:14.508,2,1962.0,864.0,2162.0,1106.0,334.0,931.0,519.0,1160.0
30236,16:15.000,16:15.008,2,360.0,941.0,543.0,1174.0,1987.0,879.0,2188.0,1130.0
30251,16:15.500,16:15.500,2,1747.0,937.0,1925.0,1169.0,56.0,949.0,278.0,1209.0
30266,16:16.000,16:16.000,2,1926.0,984.0,2133.0,1225.0,266.0,964.0,460.0,1205.0
30281,16:16.500,16:16.500,2,1952.0,981.0,2160.0,1229.0,291.0,1014.0,483.0,1252.0
30296,16:17.000,16:17.002,2,1981.0,959.0,2193.0,1208.0,323.0,993.0,513.0,1226.0
30311,16:17.500,16:17.502,2,2103.0,1033.0,2333.0,1295.0,445.0,983.0,622.0,1207.0
30326,16:18.000,16:18.002,2,2109.0,985.0,2338.0,1242.0,453.0,937.0,629.0,1160.0
30341,16:18.500,16:18.502,2,2118.0,775.0,2345.0,1031.0,456.0,724.0,631.0,947.0
30356,16:19.000,16:19.002,2,2160.0,759.0,2394.0,1021.0,476.0,716.0,649.0,939.0
30371,16:19.500,16:19.502,2,466.0,760.0,640.0,977.0,2157.0,798.0,2387.0,1060.0
30386,16:20.000,16:20.002,2,2083.0,869.0,2310.0,1132.0,398.0,793.0,579.0,1017.0
30401,16:20.500,16:20.502,2,2101.0,828.0,2336.0,1089.0,418.0,768.0,594.0,994.0
30416,16:21.000,16:21.003,2,2132.0,809.0,2368.0,1078.0,446.0,741.0,621.0,961.0
30431,16:21.500,16:21.503,2,2016.0,844.0,2233.0,1091.0,334.0,752.0,522.0,980.0
30446,16:22.000,16:22.003,2,1776.0,883.0,1966.0,1120.0,52.0,728.0,273.0,981.0
30461,16:22.500,16:22.503,2,1885.0,883.0,2087.0,1127.0,188.0,747.0,394.0,988.0
30476,16:23.000,16:23.003,2,271.0,793.0,465.0,1029.0,1962.0,908.0,2173.0,1160.0
30491,16:23.500,16:23.503,2,1979.0,932.0,2191.0,1180.0,294.0,800.0,485.0,1033.0
30506,16:24.000,16:24.003,2,1788.0,872.0,1979.0,1106.0,65.0,690.0,287.0,943.0
30521,16:24.500,16:24.503,2,1839.0,875.0,2036.0,1115.0,137.0,703.0,348.0,946.0
30536,16:25.000,16:25.005,2,1699.0,879.0,1878.0,1110.0,-48.0,703.0,168.0,966.0
30551,16:25.500,16:25.505,2,-1.0,683.0,219.0,942.0,1725.0,873.0,1909.0,1106.0
30566,16:26.000,16:26.005,2,28.0,697.0,244.0,950.0,1738.0,872.0,1922.0,1109.0
30581,16:26.500,16:26.505,2,41.0,695.0,259.0,949.0,1740.0,874.0,1924.0,1108.0
30596,16:27.000,16:27.005,2,60.0,687.0,274.0,937.0,1768.0,871.0,1951.0,1103.0
30611,16:27.500,16:27.505,2,1805.0,874.0,1993.0,1110.0,137.0,713.0,341.0,966.0
30626,16:28.000,16:28.005,2,1828.0,876.0,2018.0,1111.0,175.0,714.0,371.0,963.0
30641,16:28.500,16:28.505,2,1832.0,881.0,2023.0,1116.0,186.0,725.0,383.0,977.0
30656,16:29.000,16:29.007,2,168.0,717.0,373.0,971.0,1835.0,880.0,2027.0,1114.0
30671,16:29.500,16:29.507,2,163.0,720.0,371.0,971.0,1842.0,884.0,2033.0,1116.0
30686,16:30.000,16:30.007,2,1857.0,891.0,2045.0,1130.0,181.0,747.0,388.0,992.0
30701,16:30.500,16:30.507,2,215.0,755.0,417.0,996.0,1884.0,900.0,2081.0,1143.0
30716,16:31.000,16:31.007,2,1870.0,900.0,2065.0,1138.0,193.0,755.0,397.0,998.0
30731,16:31.500,16:31.507,2,1876.0,901.0,2075.0,1141.0,187.0,751.0,393.0,991.0
30746,16:32.000,16:32.007,2,323.0,777.0,514.0,1009.0,1999.0,929.0,2212.0,1170.0
30761,16:32.500,16:32.507,2,2020.0,917.0,2236.0,1164.0,349.0,772.0,537.0,1002.0
30776,16:33.000,16:33.008,1,573.0,842.0,744.0,1062.0,,,,
30791,16:33.500,16:33.508,1,627.0,921.0,792.0,1134.0,,,,
30806,16:34.000,16:34.008,1,599.0,895.0,765.0,1107.0,,,,
30821,16:34.500,16:34.508,1,580.0,869.0,745.0,1079.0,,,,
30836,16:35.000,16:35.000,1,571.0,890.0,739.0,1102.0,,,,
30851,16:35.500,16:35.500,2,571.0,893.0,738.0,1102.0,2286.0,897.0,2489.0,1166.0
30866,16:36.000,16:36.000,1,624.0,860.0,791.0,1069.0,,,,
30881,16:36.500,16:36.500,2,-18.0,778.0,198.0,1033.0,1716.0,857.0,1899.0,1086.0
30896,16:37.000,16:37.002,2,16.0,775.0,242.0,1032.0,1753.0,858.0,1936.0,1089.0
30911,16:37.500,16:37.502,2,48.0,781.0,269.0,1032.0,1776.0,863.0,1960.0,1093.0
30926,16:38.000,16:38.002,2,87.0,787.0,304.0,1035.0,1803.0,861.0,1994.0,1092.0
30941,16:38.500,16:38.502,2,314.0,830.0,505.0,1062.0,1991.0,862.0,2206.0,1103.0
30956,16:39.000,16:39.002,2,334.0,820.0,523.0,1046.0,1996.0,838.0,2206.0,1087.0
30971,16:39.500,16:39.502,2,1994.0,834.0,2204.0,1084.0,333.0,816.0,521.0,1042.0
30986,16:40.000,16:40.002,2,1999.0,831.0,2205.0,1082.0,335.0,819.0,523.0,1045.0
31001,16:40.500,16:40.502,2,2030.0,842.0,2239.0,1087.0,380.0,823.0,559.0,1045.0
31016,16:41.000,16:41.003,2,2039.0,818.0,2247.0,1070.0,399.0,825.0,575.0,1048.0
31031,16:41.500,16:41.503,2,2027.0,811.0,2235.0,1052.0,390.0,824.0,569.0,1047.0
31046,16:42.000,16:42.003,2,365.0,823.0,547.0,1048.0,2005.0,810.0,2209.0,1052.0
31061,16:42.500,16:42.503,2,1975.0,816.0,2179.0,1057.0,329.0,821.0,512.0,1046.0
31076,16:43.000,16:43.003,2,1999.0,831.0,2203.0,1084.0,342.0,841.0,526.0,1067.0
31091,16:43.500,16:43.503,2,1938.0,827.0,2138.0,1073.0,275.0,822.0,466.0,1051.0
31106,16:44.000,16:44.003,2,1915.0,818.0,2112.0,1062.0,248.0,808.0,441.0,1037.0
31121,16:44.500,16:44.505,2,1894.0,817.0,2091.0,1056.0,229.0,809.0,423.0,1048.0
31136,16:45.000,16:45.005,2,1949.0,858.0,2151.0,1101.0,299.0,844.0,486.0,1076.0
31151,16:45.500,16:45.505,2,2105.0,856.0,2330.0,1115.0,476.0,893.0,645.0,1111.0
31166,16:46.000,16:46.005,2,493.0,954.0,665.0,1177.0,2135.0,841.0,2354.0,1102.0
31181,16:46.500,16:46.505,2,2040.0,836.0,2252.0,1091.0,438.0,1073.0,617.0,1299.0
31196,16:47.000,16:47.005,2,411.0,1229.0,598.0,1453.0,1983.0,832.0,2194.0,1087.0
31211,16:47.500,16:47.505,2,2036.0,822.0,2259.0,1084.0,463.0,1264.0,641.0,1493.0
31226,16:48.000,16:48.005,2,2027.0,813.0,2250.0,1077.0,454.0,1266.0,632.0,1498.0
31241,16:48.500,16:48.507,2,2111.0,831.0,2349.0,1101.0,530.0,1238.0,697.0,1467.0
31256,16:49.000,16:49.007,2,537.0,1226.0,707.0,1452.0,2113.0,840.0,2353.0,1108.0
31271,16:49.500,16:49.507,2,514.0,1251.0,695.0,1492.0,2126.0,864.0,2365.0,1134.0
31286,16:50.000,16:50.007,2,528.0,1242.0,706.0,1481.0,2152.0,874.0,2395.0,1144.0
31301,16:50.500,16:50.507,2,528.0,1229.0,707.0,1467.0,2146.0,866.0,2389.0,1136.0
31316,16:51.000,16:51.007,2,528.0,1185.0,702.0,1421.0,2151.0,870.0,2389.0,1140.0
31331,16:51.500,16:51.507,2,2107.0,889.0,2345.0,1155.0,474.0,1129.0,653.0,1364.0
31346,16:52.000,16:52.007,2,2086.0,866.0,2320.0,1124.0,453.0,1047.0,631.0,1276.0
31361,16:52.500,16:52.508,2,1959.0,875.0,2175.0,1123.0,321.0,1044.0,514.0,1283.0
31379,16:53.000,16:53.008,2,244.0,1018.0,446.0,1259.0,1890.0,855.0,2094.0,1097.0
31398,16:53.500,16:53.508,2,2082.0,822.0,2309.0,1078.0,448.0,952.0,626.0,1184.0
31417,16:54.000,16:54.008,2,483.0,961.0,659.0,1189.0,2128.0,826.0,2366.0,1088.0
31435,16:54.500,16:54.500,2,1656.0,851.0,1834.0,1081.0,-78.0,895.0,140.0,1164.0
31450,16:55.000,16:55.000,1,1564.0,830.0,1734.0,1054.0,,,,
31466,16:55.500,16:55.500,1,1551.0,836.0,1717.0,1057.0,,,,
31482,16:56.000,16:56.000,1,1549.0,823.0,1713.0,1038.0,,,,
31497,16:56.500,16:56.502,1,1511.0,828.0,1678.0,1049.0,,,,
31512,16:57.000,16:57.002,2,158.0,843.0,365.0,1084.0,1829.0,835.0,2021.0,1068.0
31527,16:57.500,16:57.502,2,2048.0,835.0,2267.0,1083.0,407.0,846.0,588.0,1075.0
31542,16:58.000,16:58.002,2,284.0,852.0,478.0,1089.0,1935.0,844.0,2142.0,1087.0
31557,16:58.500,16:58.502,2,1655.0,840.0,1829.0,1065.0,-71.0,831.0,148.0,1098.0
31572,16:59.000,16:59.002,2,1643.0,845.0,1814.0,1073.0,-81.0,864.0,132.0,1129.0
31587,16:59.500,16:59.502,2,1645.0,839.0,1813.0,1074.0,-80.0,862.0,132.0,1125.0
31602,17:00.000,17:00.002,2,1662.0,831.0,1834.0,1061.0,-50.0,855.0,164.0,1113.0
31617,17:00.500,17:00.503,2,1662.0,826.0,1838.0,1048.0,-28.0,842.0,168.0,1099.0
31632,17:01.000,17:01.003,2,1676.0,818.0,1848.0,1042.0,-13.0,826.0,186.0,1085.0
31647,17:01.500,17:01.503,2,1721.0,819.0,1899.0,1043.0,41.0,826.0,252.0,1074.0
31662,17:02.000,17:02.003,2,132.0,835.0,335.0,1078.0,1782.0,818.0,1957.0,1042.0
31677,17:02.500,17:02.503,2,318.0,928.0,500.0,1160.0,1939.0,859.0,2132.0,1099.0
31692,17:03.000,17:03.003,2,328.0,891.0,510.0,1126.0,1950.0,835.0,2147.0,1078.0
31707,17:03.500,17:03.503,2,2033.0,856.0,2247.0,1101.0,371.0,903.0,555.0,1129.0
31722,17:04.000,17:04.003,2,2039.0,885.0,2255.0,1140.0,377.0,935.0,560.0,1162.0
31737,17:04.500,17:04.505,2,585.0,948.0,750.0,1161.0,2271.0,901.0,2477.0,1164.0
31752,17:05.000,17:05.005,2,526.0,933.0,695.0,1145.0,2196.0,900.0,2421.0,1158.0
31767,17:05.500,17:05.505,2,2163.0,862.0,2391.0,1115.0,496.0,908.0,668.0,1125.0
31782,17:06.000,17:06.005,2,2080.0,955.0,2301.0,1211.0,412.0,993.0,593.0,1224.0
31797,17:06.500,17:06.505,2,2057.0,921.0,2273.0,1165.0,395.0,976.0,577.0,1207.0
31812,17:07.000,17:07.005,2,2032.0,889.0,2244.0,1138.0,376.0,946.0,561.0,1178.0
31827,17:07.500,17:07.505,2,2066.0,856.0,2284.0,1102.0,407.0,896.0,588.0,1121.0
31842,17:08.000,17:08.005,2,2050.0,857.0,2268.0,1101.0,390.0,894.0,573.0,1122.0
